Generacion; best; promedio; cuartil3; max; min; quartil1
189.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637026; 0.648704
190.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639074; 0.648704
191.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639751; 0.648704
192.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640965; 0.648704
193.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641524; 0.648704
194.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.636343; 0.648704
195.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641140; 0.648704
196.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641246; 0.648704
197.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641192; 0.648704
198.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641142; 0.648704
199.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641846; 0.648704
200.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640456; 0.648704
201.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.636376; 0.648704
202.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641608; 0.648704
203.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642446; 0.648704
204.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640453; 0.648704
205.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642239; 0.648704
206.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638178; 0.648704
207.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641412; 0.648704
208.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641428; 0.648704
209.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642050; 0.648704
210.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643983; 0.648704
211.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638969; 0.648704
212.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638981; 0.648704
213.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641219; 0.648704
214.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638198; 0.648704
215.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638414; 0.648704
216.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639408; 0.648704
217.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638628; 0.648704
218.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637516; 0.648704
219.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638923; 0.648704
220.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.636356; 0.648704
221.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640911; 0.648704
222.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640791; 0.648704
223.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640955; 0.648704
224.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642850; 0.648704
225.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643147; 0.648704
226.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637374; 0.648704
227.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641171; 0.648704
228.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639609; 0.648704
229.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643747; 0.648704
230.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638971; 0.648704
231.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639490; 0.648704
232.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638125; 0.648704
233.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638246; 0.648704
234.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638227; 0.648704
235.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637423; 0.648704
236.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638419; 0.648704
237.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640646; 0.648704
238.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639727; 0.648704
239.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640643; 0.648704
240.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
241.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638798; 0.648704
242.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639983; 0.648704
243.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637901; 0.648704
244.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638363; 0.648704
245.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.635642; 0.648704
246.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642091; 0.648704
247.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640488; 0.648704
248.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639514; 0.648704
249.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641016; 0.648704
250.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639962; 0.648704
251.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640583; 0.648704
252.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639857; 0.648704
253.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644299; 0.648704
254.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640893; 0.648704
255.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639678; 0.648704
256.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
257.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639420; 0.648704
258.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641775; 0.648704
259.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639743; 0.648704
260.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644066; 0.648704
261.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640680; 0.648704
262.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638661; 0.648704
263.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641926; 0.648704
264.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639382; 0.648704
265.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640843; 0.648704
266.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640675; 0.648704
267.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640171; 0.648704
268.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639743; 0.648704
269.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638907; 0.648704
270.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638509; 0.648704
271.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637162; 0.648704
272.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638042; 0.648704
273.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643426; 0.648704
274.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640625; 0.648704
275.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644050; 0.648704
276.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639936; 0.648704
277.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642831; 0.648704
278.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.636332; 0.648704
279.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640604; 0.648704
280.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642825; 0.648704
281.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637447; 0.648704
282.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643426; 0.648704
283.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641293; 0.648704
284.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638052; 0.648704
285.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640664; 0.648704
286.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640212; 0.648704
287.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637383; 0.648704
288.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643306; 0.648704
289.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642091; 0.648704
290.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642133; 0.648704
291.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641428; 0.648704
292.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637276; 0.648704
293.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643833; 0.648704
294.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639409; 0.648704
295.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640133; 0.648704
296.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639040; 0.648704
297.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638800; 0.648704
298.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637752; 0.648704
299.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
300.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639398; 0.648704
301.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640575; 0.648704
302.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643983; 0.648704
303.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637682; 0.648704
304.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638866; 0.648704
305.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
306.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644331; 0.648704
307.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642757; 0.648704
308.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
309.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639115; 0.648704
310.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641328; 0.648704
311.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639744; 0.648704
312.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
313.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638828; 0.648704
314.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639624; 0.648704
315.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642307; 0.648704
316.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643949; 0.648704
317.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641339; 0.648704
318.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639655; 0.648704
319.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
320.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642822; 0.648704
321.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640826; 0.648704
322.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639914; 0.648704
323.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640478; 0.648704
324.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638035; 0.648704
325.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639723; 0.648704
326.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638076; 0.648704
327.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643426; 0.648704
328.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644066; 0.648704
329.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640485; 0.648704
330.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638021; 0.648704
331.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638697; 0.648704
332.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639859; 0.648704
333.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640189; 0.648704
334.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638190; 0.648704
335.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639102; 0.648704
336.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637590; 0.648704
337.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642869; 0.648704
338.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
