Generacion; best; promedio; cuartil3; max; min; quartil1
180.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701398; 0.708460
181.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701272; 0.708460
182.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701813; 0.708460
183.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702684; 0.708460
184.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700954; 0.708460
185.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700517; 0.708460
186.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701951; 0.708460
187.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701715; 0.708460
188.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701687; 0.708460
189.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.704004; 0.708460
190.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701551; 0.708460
191.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703013; 0.708460
192.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701954; 0.708460
193.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700425; 0.708460
194.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701835; 0.708460
195.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700583; 0.708460
196.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701699; 0.708460
197.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703116; 0.708460
198.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702220; 0.708460
199.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702039; 0.708460
200.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702016; 0.708460
201.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701114; 0.708460
202.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701664; 0.708460
203.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701237; 0.708460
204.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701148; 0.708460
205.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701156; 0.708460
206.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701855; 0.708460
207.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.000000; 0.708460
208.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702559; 0.708460
209.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699841; 0.708460
210.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701772; 0.708460
211.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702143; 0.708460
212.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701754; 0.708460
213.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703650; 0.708460
214.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700130; 0.708460
215.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702333; 0.708460
216.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701379; 0.708460
217.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703960; 0.708460
218.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701272; 0.708460
219.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699673; 0.708460
220.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703655; 0.708460
221.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699004; 0.708460
222.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.000000; 0.708460
223.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701310; 0.708460
224.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702519; 0.708460
225.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701837; 0.708460
226.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702655; 0.708460
227.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701280; 0.708460
228.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702569; 0.708460
229.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701307; 0.708460
230.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703414; 0.708460
231.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701289; 0.708460
232.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700795; 0.708460
233.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.704035; 0.708460
234.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702996; 0.708460
235.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702114; 0.708460
236.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700768; 0.708460
237.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700856; 0.708460
238.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700231; 0.708460
239.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701312; 0.708460
240.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699738; 0.708460
241.000000; 0.290450; 0.708460; 0.708460; 0.709550; 0.702135; 0.708460
242.000000; 0.290450; 0.708460; 0.708460; 0.709550; 0.000000; 0.708460
243.000000; 0.290450; 0.708460; 0.708460; 0.709550; 0.000000; 0.707597
244.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702655; 0.708460
245.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700465; 0.709550
246.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700450; 0.709550
247.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701982; 0.709550
248.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.698752; 0.709550
249.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700513; 0.709550
250.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700854; 0.709550
251.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700047; 0.709550
252.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.703687; 0.709550
253.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701561; 0.709550
254.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701538; 0.709550
255.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700196; 0.709550
256.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700930; 0.709550
257.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701653; 0.709550
258.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.703624; 0.709550
259.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700360; 0.709550
260.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701686; 0.709550
261.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701265; 0.709550
262.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702230; 0.709550
263.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700215; 0.709550
264.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699419; 0.709550
265.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701758; 0.709550
266.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700414; 0.709550
267.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700592; 0.709550
268.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700878; 0.709550
269.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.703624; 0.709550
270.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700183; 0.709550
271.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701144; 0.709550
272.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702530; 0.709550
273.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701232; 0.709550
274.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699859; 0.709550
275.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700690; 0.709550
276.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701529; 0.709550
277.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.698792; 0.709550
278.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700449; 0.709550
279.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
280.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701106; 0.709550
281.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700622; 0.709550
282.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700784; 0.709550
283.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700759; 0.709550
284.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701501; 0.709550
285.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702446; 0.709550
286.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702631; 0.709550
287.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
288.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701544; 0.709550
289.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701458; 0.709550
290.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702620; 0.709550
291.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701451; 0.709550
292.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701334; 0.709550
293.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701350; 0.709550
294.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702593; 0.709550
295.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702190; 0.709550
296.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700795; 0.709550
297.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700344; 0.709550
298.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700695; 0.709550
299.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699453; 0.709550
300.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701386; 0.709550
301.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
302.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702996; 0.709550
303.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700548; 0.709550
304.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700411; 0.709550
305.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701004; 0.709550
306.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701694; 0.709550
307.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700669; 0.709550
308.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701370; 0.709550
309.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701919; 0.709550
310.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701361; 0.709550
311.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702478; 0.709550
312.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701957; 0.709550
313.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699699; 0.709550
314.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700206; 0.709550
315.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701447; 0.709550
316.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700492; 0.709550
317.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700518; 0.709550
318.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701830; 0.709550
319.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701844; 0.709550
320.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701983; 0.709550
321.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700156; 0.709550
322.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701328; 0.709550
323.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702406; 0.709550
324.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700773; 0.709550
325.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702359; 0.709550
326.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700457; 0.709550
327.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700531; 0.709550
328.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700911; 0.709550
329.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700225; 0.709550
330.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701722; 0.709550
331.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700318; 0.709550
332.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701064; 0.709550
333.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701989; 0.709550
334.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701580; 0.709550
335.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699587; 0.709550
336.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700939; 0.709550
337.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701567; 0.709550
338.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702008; 0.709550
