Generacion; best; promedio; cuartil3; max; min; quartil1
168.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656635; 0.663108
169.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656486; 0.663108
170.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656865; 0.663108
171.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656697; 0.663108
172.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656413; 0.663108
173.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654198; 0.663108
174.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655639; 0.663108
175.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656650; 0.663108
176.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655393; 0.663108
177.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655892; 0.663108
178.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655075; 0.663108
179.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
180.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657390; 0.663108
181.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655908; 0.663108
182.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
183.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656177; 0.663108
184.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654681; 0.663108
185.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656318; 0.663108
186.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655969; 0.663108
187.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657395; 0.663108
188.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
189.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657039; 0.663108
190.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657180; 0.663108
191.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655336; 0.663108
192.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.653740; 0.663108
193.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655018; 0.663108
194.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.658360; 0.663108
195.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655199; 0.663108
196.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656593; 0.663108
197.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.658693; 0.663108
198.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655451; 0.663108
199.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657335; 0.663108
200.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
201.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656348; 0.663108
202.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
203.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654816; 0.663108
204.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655544; 0.663108
205.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656046; 0.663108
206.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655680; 0.663108
207.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656515; 0.663108
208.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654767; 0.663108
209.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656369; 0.663108
210.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.653607; 0.663108
211.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656941; 0.663108
212.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655038; 0.663108
213.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655904; 0.663108
214.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656691; 0.663108
215.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655961; 0.663108
216.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
217.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657293; 0.663108
218.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654656; 0.663108
219.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657017; 0.663108
220.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656259; 0.663108
221.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654286; 0.663108
222.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655173; 0.663108
223.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.653770; 0.663108
224.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654553; 0.663108
225.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.658403; 0.663108
226.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654462; 0.663108
227.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657088; 0.663108
228.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656231; 0.663108
229.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657602; 0.663108
230.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654092; 0.663108
231.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655034; 0.663108
232.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656248; 0.663108
233.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654741; 0.663108
234.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654962; 0.663108
235.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655029; 0.663108
236.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
237.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656044; 0.663108
238.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657740; 0.663108
239.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654942; 0.663108
240.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655680; 0.663108
241.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
242.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656144; 0.663108
243.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655869; 0.663108
244.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654865; 0.663108
245.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655776; 0.663108
246.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654978; 0.663108
247.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654287; 0.663108
248.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656735; 0.663108
249.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655511; 0.663108
250.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654527; 0.663108
251.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657307; 0.663108
252.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655381; 0.663108
253.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
254.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655941; 0.663108
255.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
256.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655510; 0.663108
257.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
258.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.658766; 0.663108
259.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.658532; 0.663108
260.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655908; 0.663108
261.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.653771; 0.663108
262.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657639; 0.663108
263.000000; 0.336489; 0.663108; 0.663108; 0.663511; 0.656329; 0.663108
264.000000; 0.336489; 0.663108; 0.663108; 0.663511; 0.656414; 0.663108
265.000000; 0.336489; 0.663309; 0.663511; 0.663511; 0.000000; 0.658692
266.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655704; 0.663511
267.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656362; 0.663511
268.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.653770; 0.663511
269.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655789; 0.663511
270.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656473; 0.663511
271.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656215; 0.663511
272.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657505; 0.663511
273.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658157; 0.663511
274.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656545; 0.663511
275.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654821; 0.663511
276.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656497; 0.663511
277.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658507; 0.663511
278.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.659299; 0.663511
279.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655402; 0.663511
280.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656737; 0.663511
281.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655867; 0.663511
282.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656374; 0.663511
283.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656384; 0.663511
284.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655397; 0.663511
285.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657856; 0.663511
286.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658802; 0.663511
287.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
288.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655852; 0.663511
289.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655779; 0.663511
290.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655060; 0.663511
291.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654165; 0.663511
292.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655486; 0.663511
293.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
294.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.653470; 0.663511
295.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658731; 0.663511
296.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.660131; 0.663511
297.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657179; 0.663511
298.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657493; 0.663511
299.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656119; 0.663511
300.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655704; 0.663511
301.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657362; 0.663511
302.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655467; 0.663511
303.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655270; 0.663511
304.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656956; 0.663511
305.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.659215; 0.663511
306.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654756; 0.663511
307.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656064; 0.663511
308.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655675; 0.663511
309.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657004; 0.663511
310.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655937; 0.663511
311.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656384; 0.663511
312.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657077; 0.663511
313.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
314.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654035; 0.663511
315.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.653882; 0.663511
316.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656587; 0.663511
317.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655727; 0.663511
318.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656397; 0.663511
319.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656024; 0.663511
320.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
321.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656828; 0.663511
322.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656660; 0.663511
323.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658859; 0.663511
324.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.653831; 0.663511
325.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655336; 0.663511
326.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655211; 0.663511
327.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657070; 0.663511
328.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656917; 0.663511
329.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658742; 0.663511
330.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654118; 0.663511
331.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654426; 0.663511
332.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655999; 0.663511
333.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656753; 0.663511
334.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655909; 0.663511
335.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658763; 0.663511
336.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656889; 0.663511
337.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655553; 0.663511
338.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656917; 0.663511
