Generacion; best; promedio; cuartil3; max; min; quartil1
123.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605723; 0.631282
124.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608493; 0.631282
125.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611549; 0.631282
126.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607194; 0.631282
127.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610516; 0.631282
128.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.600539; 0.631282
129.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606417; 0.631282
130.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610879; 0.631282
131.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607852; 0.631282
132.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604578; 0.631282
133.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603406; 0.631282
134.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611949; 0.631282
135.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606823; 0.631282
136.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608401; 0.631282
137.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604898; 0.631282
138.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605107; 0.631282
139.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607252; 0.631282
140.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602188; 0.631282
141.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604805; 0.631282
142.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607796; 0.631282
143.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606817; 0.631282
144.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609148; 0.631282
145.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611949; 0.631282
146.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.601985; 0.631282
147.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605033; 0.631282
148.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608574; 0.631282
149.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607785; 0.631282
150.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604132; 0.631282
151.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608406; 0.631282
152.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603965; 0.631282
153.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607288; 0.631282
154.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611202; 0.631282
155.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606762; 0.631282
156.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604465; 0.631282
157.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606058; 0.631282
158.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.617250; 0.631282
159.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609080; 0.631282
160.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604809; 0.631282
161.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604870; 0.631282
162.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606551; 0.631282
163.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605245; 0.631282
164.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610695; 0.631282
165.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611202; 0.631282
166.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608843; 0.631282
167.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607920; 0.631282
168.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606690; 0.631282
169.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602175; 0.631282
170.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609550; 0.631282
171.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610709; 0.631282
172.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609627; 0.631282
173.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607202; 0.631282
174.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602902; 0.631282
175.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603965; 0.631282
176.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.601593; 0.631282
177.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603855; 0.631282
178.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610007; 0.631282
179.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603413; 0.631282
180.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603481; 0.631282
181.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607359; 0.631282
182.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610695; 0.631282
183.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605670; 0.631282
184.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606110; 0.631282
185.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602255; 0.631282
186.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604451; 0.631282
187.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606034; 0.631282
188.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602548; 0.631282
189.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610962; 0.631282
190.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610661; 0.631282
191.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611052; 0.631282
192.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605808; 0.631282
193.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609427; 0.631282
194.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.612526; 0.631282
195.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603838; 0.631282
196.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606122; 0.631282
197.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604426; 0.631282
198.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606338; 0.631282
199.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610962; 0.631282
200.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602266; 0.631282
201.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610945; 0.631282
202.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603742; 0.631282
203.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606872; 0.631282
204.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602556; 0.631282
205.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608375; 0.631282
206.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607594; 0.631282
207.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604168; 0.631282
208.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608613; 0.631282
209.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602970; 0.631282
210.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608528; 0.631282
211.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.613117; 0.631282
212.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610563; 0.631282
213.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606878; 0.631282
214.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610962; 0.631282
215.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603486; 0.631282
216.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602896; 0.631282
217.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606554; 0.631282
218.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604864; 0.631282
219.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605313; 0.631282
220.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610350; 0.631282
221.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605643; 0.631282
222.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610695; 0.631282
223.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608934; 0.631282
224.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605111; 0.631282
225.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606535; 0.631282
226.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608878; 0.631282
227.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605132; 0.631282
228.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611182; 0.631282
229.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.615998; 0.631282
230.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603341; 0.631282
231.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608006; 0.631282
232.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604113; 0.631282
233.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609685; 0.631282
234.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605240; 0.631282
235.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603429; 0.631282
236.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607618; 0.631282
237.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609346; 0.631282
238.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603339; 0.631282
239.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602386; 0.631282
240.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602541; 0.631282
241.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610695; 0.631282
242.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604620; 0.631282
243.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604963; 0.631282
244.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606822; 0.631282
245.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606583; 0.631282
246.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611052; 0.631282
247.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605070; 0.631282
248.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607102; 0.631282
249.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610232; 0.631282
250.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606016; 0.631282
251.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603185; 0.631282
252.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603934; 0.631282
253.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608412; 0.631282
254.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608493; 0.631282
255.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607692; 0.631282
256.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606366; 0.631282
257.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611202; 0.631282
258.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609454; 0.631282
259.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604426; 0.631282
260.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.613131; 0.631282
261.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607122; 0.631282
262.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610709; 0.631282
263.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605070; 0.631282
264.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606141; 0.631282
265.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605778; 0.631282
266.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607190; 0.631282
267.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604515; 0.631282
268.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609515; 0.631282
269.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604700; 0.631282
270.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607477; 0.631282
271.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608658; 0.631282
272.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606736; 0.631282
273.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609716; 0.631282
274.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605134; 0.631282
275.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608405; 0.631282
